9.354711802557e-06,14.1314739631636,1270.00178737566,340.829435487599,0.347271186776061,0.311143829324093
8.95684488809368e-06,16.2700453026772,1315.59440250156,301.984929834266,0.355762488857664,0.310884650805704
8.87369068211543e-06,15.5930313331586,1196.83743071628,300.884349792076,0.384392593338295,0.310625688179447
9.3296991214943e-06,16.2607563262297,1279.86027002496,332.512117961967,0.346385305265212,0.310366941265485
8.7083830138212e-06,15.6746263121836,1250.7359052762,326.279524627606,0.355386582627827,0.310108409884134
7.94459690967428e-06,15.5488856989133,1313.19846007365,328.901742267041,0.336901836584814,0.309850093855858
8.05912684799475e-06,17.3366140948068,1286.90503830777,345.370304463514,0.331701396179359,0.30959199300127
7.84730261305326e-06,18.1382133013229,1387.29782107666,338.178901417732,0.313205256645537,0.309334107141135
8.15598890444383e-06,18.4119336628253,1391.79606573118,326.700761871881,0.320390895077806,0.309076436096364
8.21085667177683e-06,18.4142826378056,1230.43615600278,340.929644221482,0.347507083441011,0.30881897968802
7.32588342929823e-06,16.2716793537666,1094.40027968679,326.83294740908,0.387269317121644,0.308561737737313
7.91480947152062e-06,17.2068819010944,1056.91890610245,327.128716179109,0.398814681147808,0.308304710065602
8.73430724475161e-06,17.4721294338988,980.563885801389,320.140913376909,0.425667137372818,0.308047896494398
8.91637213641159e-06,18.2409357343766,919.498463393034,328.472310051628,0.437562295439319,0.307791296845356
9.40553257830103e-06,18.628735652974,1103.84352721047,350.981278617974,0.37668812644713,0.307534910940282
9.70144396367093e-06,19.7366066182387,1257.99671187353,383.862484885062,0.320828578404891,0.307278738601131
9.90403185425304e-06,19.5562582580706,1106.74879355606,384.725471214769,0.357791320524128,0.307022779650006
9.85539301258167e-06,18.9739473507,1153.49690212121,349.237513455019,0.366219498267673,0.306767033909156
8.89354864967027e-06,19.8186373235944,1148.52900097806,361.35774273233,0.357566791360023,0.306511501200981
9.38412970891562e-06,19.8004184796537,1106.59616246689,342.893054699246,0.380537260841968,0.306256181348028
9.74975856044314e-06,19.2427608904683,1071.66907738896,346.30455644308,0.388608786050715,0.306001074172991
9.79395603152656e-06,19.1329524311352,1157.84779574137,372.204784400264,0.351728128031932,0.305746179498712
9.50588287853283e-06,18.8311741857253,1139.27949695539,366.858354730776,0.358711206214641,0.305491497148181
9.31564819711604e-06,17.6005713594527,1053.89886612647,351.691633602272,0.389049285451602,0.305237026944535
9.45316881222805e-06,17.4563870320664,1057.77300362624,322.585100136215,0.406052569722191,0.304982768711059
9.9806364344943e-06,17.5676524315961,1073.47278226731,270.77246194831,0.438082692397775,0.304728722271185
9.71991271784707e-06,16.9246704573259,968.702139206822,240.678020753802,0.486567395859132,0.304474887448491
9.85745150163495e-06,16.761722993249,717.626944638216,274.447197322117,0.533482854201979,0.304221264066704
9.89552558539141e-06,18.8055254020514,559.063172055807,328.080994950144,0.554269763226159,0.303967851949696
9.77846058060305e-06,19.4593305588682,505.944705972698,321.91865597118,0.57927174928986,0.303714650921485
9.9840048222944e-06,18.7852582133889,713.636730136168,313.414886586247,0.506949915159804,0.303461660806239
9.60052231005859e-06,19.3632346937966,522.991105396721,304.211773092799,0.583478468713304,0.30320888142827
9.34893886446868e-06,19.3432695149295,595.005363055264,321.31272901729,0.541660638470066,0.302956312612036
9.07035698158279e-06,18.7160545627336,511.525412781273,300.468827218247,0.591158159031063,0.302703954182143
8.57939573254281e-06,18.9384457512722,664.739406507236,265.782577150086,0.552338745821498,0.302451805963341
9.08707321593004e-06,17.9059612653745,683.297996527409,257.139083091848,0.554342018989412,0.302199867780527
8.97424989241269e-06,16.7191947273778,643.084699079959,255.82186524939,0.572531569245523,0.301948139458745
8.68255449466216e-06,18.0979867928234,609.28858792391,252.307259708344,0.58444653235615,0.301696620823183
8.30361299652072e-06,18.4763114291226,652.278810657088,264.087965356926,0.557678590238936,0.301445311699176
8.03269685928556e-06,18.4060384974669,604.597143699781,256.081057772957,0.581157978606638,0.301194211912202
8.32803977277079e-06,19.6426021748759,656.872192273612,287.210014918713,0.539055289616671,0.300943321287888
8.69774792256692e-06,19.0464054858967,619.037508344022,283.348044510042,0.556651999121592,0.300692639652003
8.94489882586641e-06,19.0232228370455,742.443944898753,272.647112516388,0.52471720405722,0.300442166830464
9.2360838833861e-06,19.0394323619892,720.642279717169,288.026448472249,0.520732372874927,0.30019190264933
8.57305165187568e-06,17.1037733599318,732.34470565066,287.7677195145,0.51556012262085,0.299941846934808
9.37068705876865e-06,17.5806554286864,581.463829122707,336.390174788147,0.541251779056135,0.299691999513246
9.23798331478319e-06,16.3516272022646,598.302810006083,335.601853337772,0.537728382391227,0.299442360211141
9.539105492258e-06,16.2998204355098,596.484831665443,330.895040776233,0.54243415442047,0.299192928855132
9.36060389529531e-06,16.7452705738451,478.444886541032,336.114126487513,0.586554442928399,0.298943705272001
9.38032733609841e-06,17.0117066828592,679.656649097115,375.380380585833,0.480619897737835,0.298694689288678
9.82787149901455e-06,17.3862082060467,756.995630735881,347.32568319201,0.472303341534749,0.298445880732235
9.70271831786444e-06,17.9047786782764,604.659550897291,383.251876321297,0.50347776239593,0.298197279429887
8.99622868908788e-06,17.7153447341617,436.085878507606,360.848452447416,0.586090572047895,0.297948885208996
8.31231310879418e-06,16.8505987010605,512.610248561278,381.336520743982,0.541840880398432,0.297700697897064
8.21830083313267e-06,18.0279463405066,450.700449148297,348.904872717059,0.585313102351865,0.297452717321741
8.96637062983759e-06,17.8191462944392,432.86024083915,341.42894075758,0.599202934082269,0.297204943310816
8.85051648917438e-06,16.5071163895987,540.919346592774,309.963781385645,0.576832554838876,0.296957375692225
8.49959426095641e-06,15.845283214985,529.662591646875,306.084902739631,0.584879384685576,0.296710014294045
8.68233136754145e-06,16.3847327524464,480.065170761113,295.826277101811,0.611507379659793,0.296462858944499
9.47537644343963e-06,15.6979552637838,547.548714683676,283.680940489028,0.595750884417507,0.29621590947195
9.34802406475768e-06,17.6993061000726,654.529676083428,252.074635500512,0.569480674858437,0.295969165704905
9.95690915577106e-06,17.0864825461927,587.674917763853,251.470473954394,0.599624218454691,0.295722627472015
9.0243829233906e-06,16.9228245324061,611.786681079921,244.316611252922,0.593165330298174,0.295476294602073
8.91483575137639e-06,15.9593731537784,596.321288821681,240.007047474385,0.605160930297361,0.295230166924014
8.59734916871935e-06,13.806655963118,621.006869055954,219.906594710481,0.617037696887635,0.294984244266916
8.09010700126562e-06,12.5364196719786,870.771559557316,213.537131953129,0.53566183900452,0.29473852646
8.3573604708868e-06,10.7537616133833,824.85617688259,255.863727835954,0.531355095528589,0.294493013332628
8.67140162769996e-06,10.6246958791017,908.291610399296,261.119801474926,0.504070677517207,0.294247704714304
8.8574944393923e-06,10.2710156726953,961.7653371884,276.738252722421,0.481899675491378,0.294002600434676
9.74400138958972e-06,9.49398841320913,993.465208734131,282.5276827518,0.482211025485307,0.293757700323533
9.29329794311246e-06,10.2834321640467,992.814813539474,320.51327942811,0.447548357038253,0.293513004210804
9.23292991139395e-06,11.7790726456108,1014.49715716128,351.981018654248,0.408071357433283,0.293268511926562
8.45898779789777e-06,11.1453189043373,878.675608517946,331.607344148336,0.461441246020589,0.293024223301021
8.27707065112749e-06,11.031009462697,861.426663658904,349.558402726403,0.456396254107506,0.292780138164536
8.93168818797992e-06,10.4647377410774,954.471169520742,387.03056800941,0.417428366417866,0.292536256347603
8.87487161182952e-06,11.1684894187589,968.266337015264,390.659004975931,0.403956032505077,0.292292577680859
8.34151365544355e-06,10.1692939093424,960.302761043058,389.213161374465,0.414841246041818,0.292049101995084
7.79157161236693e-06,8.50880221972365,956.461005733005,368.222427090247,0.442977146953164,0.291805829121198
8.23578461648548e-06,9.48582845424373,1120.36157245689,370.867010475426,0.391530736380139,0.291562758890259
8.62015337252001e-06,10.070054481932,1231.35027617341,361.080375227263,0.364729294204313,0.291319891133471
8.49030171919927e-06,9.56111122327533,1256.73733553471,394.746410780178,0.349713737997425,0.291077225682174
8.69261876179388e-06,9.91931893216898,1465.97549909532,376.126702503306,0.31268919872794,0.290834762367852
9.70992470050545e-06,10.8975521013485,1316.96456690944,372.475623332814,0.336023820463256,0.290592501022126
9.20025473714252e-06,12.0419435394467,1304.14896556739,378.831233237078,0.325695222919902,0.290350441476759
9.77993204046122e-06,11.9071365651102,1163.09677774802,366.553284429874,0.364530894874905,0.290108583563655
9.9252857214118e-06,12.4415952171931,1183.61352149965,327.148772800215,0.37999378838615,0.289866927114857
9.36656037630527e-06,11.3882608456008,966.396947078764,333.947241590145,0.435933671765462,0.289625471962548
9.49722475657865e-06,9.72227636741096,864.405897356254,323.147062422668,0.488787063763192,0.289384217939051
9.40669579563998e-06,10.4816325385977,811.76191994689,325.670281022964,0.496193668962127,0.289143164876827
8.55769598951036e-06,9.60156153714041,780.697921334895,330.748923040111,0.505428635974723,0.28890231260848
8.49188027267542e-06,9.28480730043303,906.98833096613,337.347791352711,0.46784818901446,0.28866166096675
7.72543489213884e-06,9.51144925159757,793.51620036695,374.779644835618,0.473278099515042,0.288421209784519
7.80527353167974e-06,9.09566832622163,692.707609675743,342.421426675181,0.524884726065822,0.288180958894806
8.1674851354163e-06,10.0142573267524,853.863707958778,300.138035386822,0.49707245649927,0.28794090813077
7.47035225574729e-06,10.6974781869107,844.252156045465,297.965643962771,0.491737063176229,0.28770105732571
7.60582073720576e-06,9.52962839767902,776.577177119439,286.73943844523,0.529944302581818,0.287461406313063
8.44033274664186e-06,9.90589560520599,847.182581286497,302.553629937154,0.499898687333735,0.287221954926404
8.07433143690316e-06,9.10718882831099,853.222178860643,293.613512578193,0.508578656524347,0.286982702999447
8.99310978827237e-06,6.80556822409513,1042.82705790833,293.228261943367,0.476170790652222,0.286743650366045
9.35261381994747e-06,6.25339743310781,930.511482081356,290.030010607009,0.461660474113061,0.28650479686019
9.67918928343658e-06,6.03802968776356,866.10422326306,286.998909894305,0.44287790266754,0.286266142316011
9.58472052168311e-06,6.96103696598423,886.809043255689,253.16956998959,0.536211716937156,0.286027686567776
9.30967171488498e-06,8.01685479796673,776.656161358324,261.074616521351,0.564073736560664,0.28578942944989
9.63002764277762e-06,7.85473351475743,830.347904370577,211.954162020185,0.587185359736728,0.285551370796897
9.8640877292417e-06,8.15536960343165,703.038746370999,209.578171437007,0.621544297737057,0.285313510443478
9.36692181029219e-06,8.76835047626502,825.137093455205,213.347779836367,0.582083204818583,0.285075848224454
9.8361084669947e-06,9.55671414940039,800.849494553869,215.727355233946,0.584010372755621,0.284838383974779
9.89965241221644e-06,8.99421181057912,867.851903525556,190.496465113406,0.589937960063833,0.28460111752955
9.64976138156063e-06,10.9868799066087,870.211124438764,173.199390917242,0.589700892861553,0.284364048723997
9.91592065273658e-06,11.5783355645196,984.701925656022,158.305550865731,0.566024134152427,0.284127177393489
9.5906046071721e-06,11.3134921774976,1031.41877689517,159.932711267477,0.551800089206161,0.283890503373533
9.21175887358653e-06,10.8147476713675,972.60497436901,170.444300838341,0.560997865349319,0.28365402649977
9.42477476880308e-06,10.8556661222901,869.827984018564,169.317169850081,0.593493962204731,0.283417746607982
9.27636098729812e-06,10.5649116524554,847.426433656194,177.462567460164,0.59418386837917,0.283181663534085
8.92443594138252e-06,11.0594897926424,757.116164234625,148.223227334773,0.644645457124395,0.282945777114133
9.14168887079833e-06,11.5470453619682,790.725660850434,143.745124603052,0.636627209501462,0.282710087184315
8.84213221855824e-06,11.4028108368473,757.589866358283,139.331216158367,0.650650808099641,0.282474593580957
9.26411748342776e-06,11.1879936020119,877.720867564057,160.068084637138,0.596704630582179,0.282239296140523
9.80340404475308e-06,13.4598050678867,796.797513433174,135.000024230601,0.633489317516632,0.282004194699612
9.63437569935372e-06,14.5005431402899,722.540846111099,127.271871187527,0.657366595027356,0.281769289094958
9.94941117406829e-06,13.4365582826832,880.049587206171,145.641755354262,0.597861390115157,0.281534579163433
9.18674443124621e-06,13.0066763436612,946.587330022705,98.2433629664864,0.627527302772314,0.281300064742044
9.69844950455496e-06,11.2381928239027,985.075604708369,109.702666912703,0.620640207840864,0.281065745667934
9.67408641921982e-06,10.0473756604589,900.442667363239,133.819177607957,0.627042526480768,0.28083162177838
9.38814751132563e-06,10.8015245032262,904.460898509663,156.212581913281,0.596058612595473,0.280597692910797
8.85648980432509e-06,11.1649124143386,842.820838339465,146.118425824386,0.619568780759513,0.280363958902734
8.3345152796849e-06,10.7140294728213,787.352648063556,123.025615978891,0.659254906380067,0.280130419591876
8.73236082548538e-06,10.0136112689954,700.411580815886,128.77187354824,0.681061838692775,0.279897074816043
8.54070105518646e-06,9.47359042500944,769.601362611428,127.72367488641,0.665594481703718,0.27966392441319
8.63792705390332e-06,10.6039985035078,722.271068292065,174.390859861394,0.632769366168271,0.279430968221407
8.68801127662533e-06,10.1906540148835,629.388063505596,197.048416058373,0.6441781922267,0.279198206078919
8.66827250961788e-06,10.9171828909814,556.336495514325,185.309120492018,0.674246425506211,0.278965637824085
8.73884845450989e-06,10.7527666052702,489.066935581788,163.262292374788,0.708027501873892,0.278733263295399
8.50239224526351e-06,10.8150108397054,608.427150587342,158.401800014014,0.679362984375821,0.278501082331491
8.13875275961877e-06,10.1522440207367,594.608564661499,184.083597963297,0.663262146739037,0.278269094771124
8.78438566929957e-06,10.4199689127989,613.56381497125,164.233113071631,0.674826905850343,0.278037300453194
8.83941332278289e-06,9.47493407897089,474.54813042729,164.007344093259,0.708795967139663,0.277805699216734
7.96265686428812e-06,8.87430049072147,539.875483333902,170.525767993721,0.687555823181847,0.277574290900911
